Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-20 00:00:00+09:00,26940.000000,27090.000000,26885.000000,26960.000000,5398316,0.000000,0.000000
2018-11-21 00:00:00+09:00,26615.000000,26865.000000,26535.000000,26830.000000,4113793,0.000000,0.000000
2018-11-22 00:00:00+09:00,26840.000000,26925.000000,26750.000000,26800.000000,4093673,0.000000,0.000000
2018-11-23 00:00:00+09:00,26790.000000,26865.000000,26515.000000,26630.000000,3209890,0.000000,0.000000
2018-11-26 00:00:00+09:00,26700.000000,27015.000000,26675.000000,26990.000000,3634125,0.000000,0.000000
2018-11-27 00:00:00+09:00,27085.000000,27255.000000,26935.000000,27200.000000,3549561,0.000000,0.000000
2018-11-28 00:00:00+09:00,27295.000000,27375.000000,27155.000000,27365.000000,2538744,0.000000,0.000000
2018-11-29 00:00:00+09:00,27740.000000,27780.000000,27355.000000,27415.000000,2762362,0.000000,0.000000
2018-11-30 00:00:00+09:00,27480.000000,27535.000000,27100.000000,27160.000000,2650097,0.000000,0.000000
2018-12-03 00:00:00+09:00,27550.000000,27705.000000,27375.000000,27635.000000,4804101,0.000000,0.000000
2018-12-04 00:00:00+09:00,27525.000000,27560.000000,27190.000000,27325.000000,5339318,0.000000,0.000000
2018-12-05 00:00:00+09:00,26970.000000,27260.000000,26970.000000,27160.000000,4835105,0.000000,0.000000
2018-12-06 00:00:00+09:00,27025.000000,27035.000000,26705.000000,26755.000000,5983795,0.000000,0.000000
2018-12-07 00:00:00+09:00,26870.000000,26970.000000,26730.000000,26845.000000,5267793,0.000000,0.000000
2018-12-10 00:00:00+09:00,26485.000000,26645.000000,26400.000000,26595.000000,9193145,0.000000,0.000000
2018-12-11 00:00:00+09:00,26635.000000,26660.000000,26445.000000,26530.000000,8901803,0.000000,0.000000
2018-12-12 00:00:00+09:00,26635.000000,26925.000000,26600.000000,26875.000000,10237970,0.000000,0.000000
2018-12-13 00:00:00+09:00,26875.000000,27150.000000,26850.000000,27015.000000,11176350,0.000000,0.000000
2018-12-14 00:00:00+09:00,27000.000000,27010.000000,26460.000000,26585.000000,10740080,0.000000,0.000000
2018-12-17 00:00:00+09:00,26670.000000,26765.000000,26625.000000,26660.000000,7015431,0.000000,0.000000
2018-12-18 00:00:00+09:00,26520.000000,26710.000000,26480.000000,26565.000000,4557060,0.000000,0.000000
2018-12-19 00:00:00+09:00,26635.000000,26785.000000,26580.000000,26740.000000,6042374,0.000000,0.000000
2018-12-20 00:00:00+09:00,26585.000000,26650.000000,26350.000000,26505.000000,5790840,0.000000,0.000000
2018-12-21 00:00:00+09:00,26445.000000,26535.000000,26370.000000,26480.000000,5096066,0.000000,0.000000
2018-12-24 00:00:00+09:00,26435.000000,26505.000000,26330.000000,26490.000000,4294795,0.000000,0.000000
2018-12-26 00:00:00+09:00,26175.000000,26295.000000,25990.000000,26145.000000,6861828,0.000000,0.000000
2018-12-27 00:00:00+09:00,26500.000000,26590.000000,26405.000000,26470.000000,5319245,0.000000,0.000000
2018-12-28 00:00:00+09:00,26535.000000,26700.000000,26535.000000,26580.000000,3708023,0.000000,0.000000
2019-01-02 00:00:00+09:00,26780.000000,26820.000000,26185.000000,26270.000000,4436064,0.000000,0.000000
2019-01-03 00:00:00+09:00,26265.000000,26295.000000,25985.000000,26015.000000,3470214,0.000000,0.000000
2019-01-04 00:00:00+09:00,26005.000000,26250.000000,25935.000000,26215.000000,4733260,0.000000,0.000000
2019-01-07 00:00:00+09:00,26545.000000,26785.000000,26530.000000,26590.000000,2947481,0.000000,0.000000
2019-01-09 00:00:00+09:00,26525.000000,27045.000000,26525.000000,26960.000000,3482073,0.000000,0.000000
2019-01-10 00:00:00+09:00,26985.000000,27110.000000,26880.000000,26950.000000,2718357,0.000000,0.000000
2019-01-11 00:00:00+09:00,27065.000000,27195.000000,26975.000000,27115.000000,3985366,0.000000,0.000000
2019-01-14 00:00:00+09:00,27060.000000,27090.000000,26855.000000,26880.000000,1940834,0.000000,0.000000
2019-01-15 00:00:00+09:00,26980.000000,27435.000000,26965.000000,27420.000000,3317853,0.000000,0.000000
2019-01-16 00:00:00+09:00,27410.000000,27540.000000,27330.000000,27540.000000,3302017,0.000000,0.000000
2019-01-17 00:00:00+09:00,27600.000000,27720.000000,27500.000000,27600.000000,3722421,0.000000,0.000000
2019-01-18 00:00:00+09:00,27755.000000,27835.000000,27690.000000,27810.000000,3172305,0.000000,0.000000
2019-01-21 00:00:00+09:00,27995.000000,28000.000000,27665.000000,27825.000000,3515767,0.000000,0.000000
2019-01-22 00:00:00+09:00,27850.000000,27895.000000,27585.000000,27685.000000,3987636,0.000000,0.000000
2019-01-23 00:00:00+09:00,27580.000000,27905.000000,27565.000000,27845.000000,3217514,0.000000,0.000000
2019-01-24 00:00:00+09:00,27830.000000,28075.000000,27795.000000,28075.000000,3800098,0.000000,0.000000
2019-01-25 00:00:00+09:00,28160.000000,28605.000000,28125.000000,28585.000000,6060433,0.000000,0.000000
2019-01-28 00:00:00+09:00,28640.000000,28765.000000,28475.000000,28570.000000,5070421,0.000000,0.000000
2019-01-29 00:00:00+09:00,28525.000000,28705.000000,28390.000000,28705.000000,4452212,0.000000,0.000000
2019-01-30 00:00:00+09:00,28690.000000,29055.000000,28660.000000,29055.000000,7314232,0.000000,0.000000
2019-01-31 00:00:00+09:00,29330.000000,29340.000000,29020.000000,29025.000000,5880436,0.000000,0.000000
2019-02-01 00:00:00+09:00,29125.000000,29265.000000,28955.000000,28995.000000,6311960,0.000000,0.000000
2019-02-07 00:00:00+09:00,29160.000000,29195.000000,28915.000000,28995.000000,4161669,0.000000,0.000000
2019-02-08 00:00:00+09:00,28840.000000,28855.000000,28530.000000,28585.000000,5460700,0.000000,0.000000
2019-02-11 00:00:00+09:00,28590.000000,28635.000000,28450.000000,28635.000000,6091902,0.000000,0.000000
2019-02-12 00:00:00+09:00,28640.000000,28860.000000,28590.000000,28790.000000,8475630,0.000000,0.000000
2019-02-13 00:00:00+09:00,28920.000000,28970.000000,28840.000000,28935.000000,2471927,0.000000,0.000000
2019-02-14 00:00:00+09:00,28845.000000,29215.000000,28710.000000,29215.000000,3807831,0.000000,0.000000
2019-02-15 00:00:00+09:00,29090.000000,29090.000000,28710.000000,28830.000000,3222287,0.000000,0.000000
2019-02-18 00:00:00+09:00,28975.000000,29140.000000,28915.000000,29040.000000,4332836,0.000000,0.000000
2019-02-19 00:00:00+09:00,28985.000000,29050.000000,28740.000000,28905.000000,3356371,0.000000,0.000000
2019-02-20 00:00:00+09:00,29100.000000,29350.000000,29030.000000,29240.000000,5829073,0.000000,0.000000
2019-02-21 00:00:00+09:00,29140.000000,29355.000000,29020.000000,29240.000000,3343135,0.000000,0.000000
2019-02-22 00:00:00+09:00,29185.000000,29255.000000,29090.000000,29255.000000,1627660,0.000000,0.000000
2019-02-25 00:00:00+09:00,29420.000000,29465.000000,29205.000000,29315.000000,3563999,0.000000,0.000000
2019-02-26 00:00:00+09:00,29300.000000,29335.000000,29145.000000,29205.000000,2292864,0.000000,0.000000
2019-02-27 00:00:00+09:00,29305.000000,29370.000000,29240.000000,29300.000000,2632946,0.000000,0.000000
2019-02-28 00:00:00+09:00,29255.000000,29300.000000,28805.000000,28805.000000,4207458,0.000000,0.000000
2019-03-04 00:00:00+09:00,29005.000000,29115.000000,28660.000000,28665.000000,3608799,0.000000,0.000000
2019-03-05 00:00:00+09:00,28575.000000,28605.000000,28375.000000,28465.000000,3056659,0.000000,0.000000
2019-03-06 00:00:00+09:00,28445.000000,28445.000000,28320.000000,28385.000000,4014878,0.000000,0.000000
2019-03-07 00:00:00+09:00,28365.000000,28520.000000,28195.000000,28300.000000,6051864,0.000000,0.000000
2019-03-08 00:00:00+09:00,28170.000000,28215.000000,27915.000000,27915.000000,5327232,0.000000,0.000000
2019-03-11 00:00:00+09:00,27950.000000,28030.000000,27835.000000,27935.000000,5519759,0.000000,0.000000
2019-03-12 00:00:00+09:00,28130.000000,28280.000000,28130.000000,28220.000000,3950534,0.000000,0.000000
2019-03-13 00:00:00+09:00,28135.000000,28140.000000,27820.000000,28015.000000,4683833,0.000000,0.000000
2019-03-14 00:00:00+09:00,28105.000000,28195.000000,27925.000000,28090.000000,3729342,0.000000,0.000000
2019-03-15 00:00:00+09:00,28060.000000,28515.000000,28055.000000,28415.000000,4143656,0.000000,0.000000
2019-03-18 00:00:00+09:00,28475.000000,28525.000000,28370.000000,28440.000000,4332942,0.000000,0.000000
2019-03-19 00:00:00+09:00,28470.000000,28495.000000,28315.000000,28410.000000,2612525,0.000000,0.000000
2019-03-20 00:00:00+09:00,28335.000000,28450.000000,28085.000000,28445.000000,3821265,0.000000,0.000000
2019-03-21 00:00:00+09:00,28500.000000,28885.000000,28500.000000,28640.000000,5280026,0.000000,0.000000
2019-03-22 00:00:00+09:00,28785.000000,28865.000000,28650.000000,28705.000000,3061279,0.000000,0.000000
2019-03-25 00:00:00+09:00,28330.000000,28375.000000,28150.000000,28150.000000,2898902,0.000000,0.000000
2019-03-26 00:00:00+09:00,28210.000000,28265.000000,28135.000000,28170.000000,3430954,0.000000,0.000000
2019-03-27 00:00:00+09:00,28110.000000,28260.000000,27930.000000,28165.000000,4415741,0.000000,0.000000
2019-03-28 00:00:00+09:00,28000.000000,28120.000000,27885.000000,28010.000000,3250308,0.000000,0.000000
2019-03-29 00:00:00+09:00,28030.000000,28190.000000,27960.000000,28175.000000,4734115,0.000000,0.000000
2019-04-01 00:00:00+09:00,28315.000000,28585.000000,28315.000000,28550.000000,2160709,0.000000,0.000000
2019-04-02 00:00:00+09:00,28610.000000,28735.000000,28600.000000,28660.000000,2229905,0.000000,0.000000
2019-04-03 00:00:00+09:00,28690.000000,29080.000000,28625.000000,29080.000000,2591755,0.000000,0.000000
2019-04-04 00:00:00+09:00,29075.000000,29295.000000,29030.000000,29110.000000,4693934,0.000000,0.000000
2019-04-05 00:00:00+09:00,29115.000000,29255.000000,29095.000000,29165.000000,3042912,0.000000,0.000000
2019-04-08 00:00:00+09:00,29270.000000,29290.000000,29015.000000,29095.000000,4483423,0.000000,0.000000
2019-04-09 00:00:00+09:00,29130.000000,29300.000000,29035.000000,29145.000000,4423511,0.000000,0.000000
2019-04-10 00:00:00+09:00,29040.000000,29300.000000,29025.000000,29295.000000,4116696,0.000000,0.000000
2019-04-11 00:00:00+09:00,29330.000000,29365.000000,29125.000000,29230.000000,4104946,0.000000,0.000000
2019-04-12 00:00:00+09:00,29205.000000,29360.000000,29075.000000,29300.000000,3374150,0.000000,0.000000
2019-04-15 00:00:00+09:00,29390.000000,29570.000000,29390.000000,29420.000000,4358021,0.000000,0.000000
2019-04-16 00:00:00+09:00,29375.000000,29555.000000,29375.000000,29535.000000,2023233,0.000000,0.000000
2019-04-17 00:00:00+09:00,29550.000000,29600.000000,29480.000000,29515.000000,3678037,0.000000,0.000000
2019-04-18 00:00:00+09:00,29540.000000,29575.000000,29005.000000,29045.000000,3603858,0.000000,0.000000
2019-04-19 00:00:00+09:00,29155.000000,29220.000000,29045.000000,29050.000000,2224390,0.000000,0.000000
2019-04-22 00:00:00+09:00,29060.000000,29230.000000,28930.000000,29055.000000,2645763,0.000000,0.000000
2019-04-23 00:00:00+09:00,29050.000000,29165.000000,29000.000000,29105.000000,3606409,0.000000,0.000000
2019-04-24 00:00:00+09:00,29220.000000,29245.000000,28660.000000,28790.000000,4316616,0.000000,0.000000
2019-04-25 00:00:00+09:00,28755.000000,28885.000000,28675.000000,28745.000000,2040089,0.000000,0.000000
2019-04-26 00:00:00+09:00,28610.000000,28690.000000,28435.000000,28575.000000,2996424,0.000000,0.000000
2019-04-29 00:00:00+09:00,28220.000000,28675.000000,28165.000000,28675.000000,2164206,465.000000,0.000000
2019-04-30 00:00:00+09:00,28675.000000,28675.000000,28260.000000,28495.000000,3234671,0.000000,0.000000
2019-05-02 00:00:00+09:00,28390.000000,28700.000000,28310.000000,28620.000000,1208012,0.000000,0.000000
2019-05-03 00:00:00+09:00,28600.000000,28600.000000,28315.000000,28365.000000,1735201,0.000000,0.000000
2019-05-07 00:00:00+09:00,28115.000000,28165.000000,27870.000000,28140.000000,2900579,0.000000,0.000000
2019-05-08 00:00:00+09:00,27775.000000,28175.000000,27765.000000,28010.000000,2167560,0.000000,0.000000
2019-05-09 00:00:00+09:00,27890.000000,27935.000000,27155.000000,27190.000000,5553676,0.000000,0.000000
2019-05-10 00:00:00+09:00,27320.000000,27445.000000,26980.000000,27240.000000,5120428,0.000000,0.000000
2019-05-13 00:00:00+09:00,27030.000000,27155.000000,26870.000000,26920.000000,3513295,0.000000,0.000000
2019-05-14 00:00:00+09:00,26625.000000,27060.000000,26600.000000,26870.000000,6234543,0.000000,0.000000
2019-05-15 00:00:00+09:00,26960.000000,27090.000000,26750.000000,26995.000000,3911797,0.000000,0.000000
2019-05-16 00:00:00+09:00,26955.000000,26995.000000,26555.000000,26615.000000,7121653,0.000000,0.000000
2019-05-17 00:00:00+09:00,26740.000000,26815.000000,26400.000000,26440.000000,3981900,0.000000,0.000000
2019-05-20 00:00:00+09:00,26530.000000,26770.000000,26455.000000,26510.000000,2935237,0.000000,0.000000
2019-05-21 00:00:00+09:00,26510.000000,26860.000000,26480.000000,26640.000000,4344525,0.000000,0.000000
2019-05-22 00:00:00+09:00,26710.000000,26770.000000,26400.000000,26700.000000,4078279,0.000000,0.000000
2019-05-23 00:00:00+09:00,26700.000000,26720.000000,26465.000000,26665.000000,3304788,0.000000,0.000000
2019-05-24 00:00:00+09:00,26560.000000,26645.000000,26335.000000,26470.000000,3667436,0.000000,0.000000
2019-05-27 00:00:00+09:00,26440.000000,26605.000000,26345.000000,26490.000000,2551605,0.000000,0.000000
2019-05-28 00:00:00+09:00,26480.000000,26620.000000,26365.000000,26530.000000,2672494,0.000000,0.000000
2019-05-29 00:00:00+09:00,26445.000000,26455.000000,26050.000000,26170.000000,4378978,0.000000,0.000000
2019-05-30 00:00:00+09:00,26230.000000,26430.000000,26205.000000,26410.000000,3212928,0.000000,0.000000
2019-05-31 00:00:00+09:00,26360.000000,26525.000000,26190.000000,26365.000000,5798455,0.000000,0.000000
2019-06-03 00:00:00+09:00,26320.000000,26830.000000,26245.000000,26800.000000,2769099,0.000000,0.000000
2019-06-04 00:00:00+09:00,26780.000000,26845.000000,26685.000000,26750.000000,3631111,0.000000,0.000000
2019-06-05 00:00:00+09:00,27000.000000,27060.000000,26745.000000,26780.000000,3543181,0.000000,0.000000
2019-06-07 00:00:00+09:00,26780.000000,26995.000000,26615.000000,26790.000000,3028214,0.000000,0.000000
2019-06-10 00:00:00+09:00,26930.000000,27240.000000,26865.000000,27180.000000,2871894,0.000000,0.000000
2019-06-11 00:00:00+09:00,27130.000000,27375.000000,27105.000000,27335.000000,1700625,0.000000,0.000000
2019-06-12 00:00:00+09:00,27330.000000,27430.000000,27215.000000,27240.000000,2278066,0.000000,0.000000
2019-06-13 00:00:00+09:00,27140.000000,27265.000000,26830.000000,27015.000000,3670032,0.000000,0.000000
2019-06-14 00:00:00+09:00,27015.000000,27160.000000,26870.000000,27010.000000,4061312,0.000000,0.000000
2019-06-17 00:00:00+09:00,26985.000000,27160.000000,26925.000000,27025.000000,1860460,0.000000,0.000000
2019-06-18 00:00:00+09:00,27005.000000,27200.000000,26985.000000,27160.000000,2449029,0.000000,0.000000
2019-06-19 00:00:00+09:00,27465.000000,27565.000000,27415.000000,27500.000000,2174759,0.000000,0.000000
2019-06-20 00:00:00+09:00,27510.000000,27610.000000,27455.000000,27595.000000,1979648,0.000000,0.000000
2019-06-21 00:00:00+09:00,27610.000000,27630.000000,27465.000000,27520.000000,3139462,0.000000,0.000000
2019-06-24 00:00:00+09:00,27545.000000,27680.000000,27530.000000,27565.000000,2500167,0.000000,0.000000
2019-06-25 00:00:00+09:00,27540.000000,27705.000000,27415.000000,27525.000000,4001177,0.000000,0.000000
2019-06-26 00:00:00+09:00,27490.000000,27625.000000,27470.000000,27555.000000,2783551,0.000000,0.000000
2019-06-27 00:00:00+09:00,27635.000000,27940.000000,27580.000000,27890.000000,3439937,0.000000,0.000000
2019-06-28 00:00:00+09:00,27890.000000,27935.000000,27755.000000,27820.000000,3020101,0.000000,0.000000
2019-07-01 00:00:00+09:00,28030.000000,28100.000000,27785.000000,27825.000000,3670674,0.000000,0.000000
2019-07-02 00:00:00+09:00,27705.000000,27830.000000,27550.000000,27670.000000,3291432,0.000000,0.000000
2019-07-03 00:00:00+09:00,27650.000000,27740.000000,27275.000000,27315.000000,3097923,0.000000,0.000000
2019-07-04 00:00:00+09:00,27345.000000,27550.000000,27285.000000,27545.000000,2841982,0.000000,0.000000
2019-07-05 00:00:00+09:00,27550.000000,27605.000000,27335.000000,27505.000000,2125406,0.000000,0.000000
2019-07-08 00:00:00+09:00,27305.000000,27305.000000,26925.000000,26930.000000,3605201,0.000000,0.000000
2019-07-09 00:00:00+09:00,27010.000000,27105.000000,26875.000000,26875.000000,2838948,0.000000,0.000000
2019-07-10 00:00:00+09:00,26975.000000,27110.000000,26970.000000,26975.000000,2416813,0.000000,0.000000
2019-07-11 00:00:00+09:00,27135.000000,27390.000000,27105.000000,27305.000000,2866043,0.000000,0.000000
2019-07-12 00:00:00+09:00,27265.000000,27405.000000,27215.000000,27365.000000,1782395,0.000000,0.000000
2019-07-15 00:00:00+09:00,27275.000000,27415.000000,27185.000000,27350.000000,1294606,0.000000,0.000000
2019-07-16 00:00:00+09:00,27385.000000,27535.000000,27310.000000,27470.000000,2343196,0.000000,0.000000
2019-07-17 00:00:00+09:00,27310.000000,27340.000000,27130.000000,27225.000000,1886064,0.000000,0.000000
2019-07-18 00:00:00+09:00,27180.000000,27260.000000,27065.000000,27165.000000,2289131,0.000000,0.000000
2019-07-19 00:00:00+09:00,27315.000000,27610.000000,27315.000000,27545.000000,2531561,0.000000,0.000000
2019-07-22 00:00:00+09:00,27470.000000,27620.000000,27435.000000,27535.000000,1794369,0.000000,0.000000
2019-07-23 00:00:00+09:00,27600.000000,27755.000000,27555.000000,27670.000000,2105177,0.000000,0.000000
2019-07-24 00:00:00+09:00,27605.000000,27740.000000,27375.000000,27405.000000,1924406,0.000000,0.000000
2019-07-25 00:00:00+09:00,27480.000000,27535.000000,27215.000000,27355.000000,2938107,0.000000,0.000000
2019-07-26 00:00:00+09:00,27230.000000,27335.000000,27165.000000,27295.000000,2076755,0.000000,0.000000
2019-07-29 00:00:00+09:00,27250.000000,27275.000000,26830.000000,26930.000000,3331828,0.000000,0.000000
2019-07-30 00:00:00+09:00,26955.000000,27020.000000,26885.000000,26940.000000,2580864,60.000000,0.000000
2019-07-31 00:00:00+09:00,26850.000000,26975.000000,26575.000000,26670.000000,2745596,0.000000,0.000000
2019-08-01 00:00:00+09:00,26505.000000,26795.000000,26490.000000,26640.000000,2146728,0.000000,0.000000
2019-08-02 00:00:00+09:00,26355.000000,26420.000000,26210.000000,26340.000000,5140427,0.000000,0.000000
2019-08-05 00:00:00+09:00,26210.000000,26500.000000,25730.000000,25770.000000,8266518,0.000000,0.000000
2019-08-06 00:00:00+09:00,25185.000000,25745.000000,25125.000000,25410.000000,8825204,0.000000,0.000000
2019-08-07 00:00:00+09:00,25410.000000,25520.000000,25160.000000,25255.000000,3333444,0.000000,0.000000
2019-08-08 00:00:00+09:00,25465.000000,25580.000000,25275.000000,25365.000000,3710833,0.000000,0.000000
2019-08-09 00:00:00+09:00,25520.000000,25645.000000,25485.000000,25540.000000,3033584,0.000000,0.000000
2019-08-12 00:00:00+09:00,25560.000000,25670.000000,25480.000000,25580.000000,2153510,0.000000,0.000000
